"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-05-25",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-05-26",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-05-27",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-05-28",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-05-29",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-05-30",,,,,"0.44",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-05-31",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-01",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-02",,,,,"0.01",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-03",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-04",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-05",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-06",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-07",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-08",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-09",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-10",,,,,"0.20",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-11",,,,,"1.18",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-12",,,,,"0.03",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-13",,,,,"0.02",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-14",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-15",,,,,"0.20",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-16",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-17",,,,,"0.73",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-18",,,,,"0.47",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-19",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-20",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-21",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-22",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-23",,,,,"0.30",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-24",,,,,"1.14",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-25",,,,,"0.01",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-26",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-27",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-28",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-29",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-06-30",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-01",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-02",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-03",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-04",,,,,"0.38",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-05",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-06",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-07",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-08",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-09",,,,,"0.32",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-10",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-11",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-12",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-13",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-14",,,,,"0.02",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-15",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-16",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-17",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-18",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-19",,,,,"0.04",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-20",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-21",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-22",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-23",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-24",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-25",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-26",,,,,"0.38",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-27",,,,,"0.32",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-28",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-29",,,,,"0.42",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-30",,,,,"0.18",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-07-31",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-01",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-02",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-03",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-04",,,,,"1.00",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-05",,,,,"0.00",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-06",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-07",,,,,"0.60",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-08",,,,,"0.31","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-09",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-10",,,,,"0.76",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-11",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-12",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-13",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-14",,,,,"0.88",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-15",,,,,"2.19",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-16",,,,,"0.08",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-17",,,,,"0.01",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-18",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-19",,,,,"0.21",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-20",,,,,"0.13",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-21",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-22",,,,,"0.48",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-23",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-24",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-25",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-26",,,,,"0.20",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-27",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-28",,,,,"6.22",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-29",,,,,"2.60",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-30",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-08-31",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-01",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-02",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-03",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-04",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-05",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-06",,,,,"0.57",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-07",,,,,"3.61",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-08",,,,,"1.31",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-09",,,,,"0.97",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-10",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-11",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-12",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-13",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-14",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-15",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-16",,,,,"0.10",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-17",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-18",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-19",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-20",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-21",,,,,"0.06",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-22",,,,,"0.11",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-23",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-24",,,,,"0.85",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-25",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-26",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-27",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-28",,,,,"0.22",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-29",,,,,"0.29",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-09-30",,,,,"0.38",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-01",,,,,"0.45",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-02",,,,,"0.20",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-03",,,,,"0.06",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-04",,,,,"0.07",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-05",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-06",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-07",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-08",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-09",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-10",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-11",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-12",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-13",,,,,"0.04",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-14",,,,,"0.78",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-15",,,,,"0.17",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-16",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-17",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-18",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-19",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-20",,,,,"1.25",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-21",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-22",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-23",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-24",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-25",,,,,"0.00",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-26",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-27",,,,,"0.12",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-28",,,,,"0.67",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-29",,,,,"0.00",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-30",,,,,"1.33","4.5",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-10-31",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-01",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-02",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-03",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-04",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-05",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-06",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-07",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-08",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-09",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-10",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-11",,,,,"0.08",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-12",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-13",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-14",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-15",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-16",,,,,"0.05",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-17",,,,,"1.07",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-18",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-19",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-20",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-21",,,,,"0.12",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-22",,,,,"0.11",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-23",,,,,"1.76",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-24",,,,,"0.17",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-25",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-26",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-27",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-28",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-29",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-11-30",,,,,"0.59",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-01",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-02",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-03",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-04",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-05",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-06",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-07",,,,,"0.31",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-08",,,,,"2.23","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-09",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-10",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-11",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-12",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-13",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-14",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-15",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-16",,,,,"0.00",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-17",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-18",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-19",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-20",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-21",,,,,"0.03",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-22",,,,,"0.26",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-23",,,,,"0.59",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-24",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-25",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-26",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-27",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-28",,,,,"1.37",,
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-29",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-30",,,,,"0.00","0.0",
"US1NJPS0005","HAWTHORNE 0.4 S, NJ US","2011-12-31",,,,,"0.00",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-16",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-17",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-18",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-19",,,,,"0.16",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-20",,,,,"0.94",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-21",,,,,"0.01",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-22",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-23",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-24",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-25",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-26",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-27",,,,,"0.12",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-28",,,,,"0.49",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-29",,,,,"0.16",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-10-30",,,,,"1.85",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-01",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-02",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-03",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-04",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-05",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-06",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-07",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-08",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-09",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-10",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-11",,,,,"0.02",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-12",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-13",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-14",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-15",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-16",,,,,"0.04",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-17",,,,,"0.66",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-18",,,,,"0.01",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-19",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-20",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-21",,,,,"0.19","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-22",,,,,"0.12",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-23",,,,,"1.94",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-24",,,,,,"0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-25",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-26",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-27",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-28",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-29",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-11-30",,,,,"0.51",,
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-12-01",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-12-02",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-12-03",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-12-04",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-12-05",,,,,"0.00","0.0",
"US1NJMD0033","SOUTH PLAINFIELD 0.9 NW, NJ US","2011-12-06",,,,,"0.03",,
